# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181218\Data001.txt																																																															
																																																																
Log date:	Dienstag, 18.Dezember 2018	Log time:	13:11:00																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:10:50:224	-89.710824	-88.070274	-89.148631	-89.684523	-90.296031	-94.658777	-99.827004	-114.138259	-153.807362	-122.064847	-125.608962	-83.526705	-39.445541	-17.743589	-14.557831	-18.151261	-42.930478	-86.498764	-130.372805	-139.953094	-158.775041	-119.602377	-102.871393	-94.481242	-95.250559	-93.225350	-90.536031	-91.219868	-91.634115	-97.473028	-96.562342	-97.361247	15.803860	8.199465	18.263042	14.774817	9.895906	3.530964	23.161680	5.516721	0.618083	24.450449	-22.895378	-6.456996	6.864668	-5.398365	15.777559	6.716723	24.614833	8.524945	12.453718	7.117819	4.010965	12.762760	-26.889905	12.844951	18.154549	11.753443	12.032895	-26.137027	4.385760	-3.922198	73.354634	21.688801
13:10:50:234	-91.009456	-91.042333	-89.148631	-91.525621	-91.713019	-95.868642	-100.928376	-116.844017	-150.381603	-124.376083	-126.970060	-95.020421	-39.964994	-18.240028	-14.557831	-18.611536	-42.838423	-85.252735	-128.830885	-139.953094	-152.285168	-119.783200	-104.617149	-94.760695	-92.288362	-90.697127	-88.293836	-88.856028	-88.372740	-99.945361	-100.027552	-98.271933	23.990174	5.457543	57.764473	-0.075617	4.343020	11.822484	13.850980	1.410413	20.041675	24.450449	5.513433	30.108540	25.275656	-3.968225	15.777559	2.626853	-1.321646	11.372072	22.057021	19.209893	32.357310	10.017550	2.574251	25.568259	-3.264663	0.637809	25.489355	3.646033	31.186898	20.097565	7.860834	6.920559
13:10:50:244	-89.247262	-88.905343	-89.730550	-91.341512	-91.801786	-93.448912	-101.431390	-114.236890	-150.654480	-121.775531	-126.062661	-85.321776	-41.207735	-18.838385	-15.705230	-20.728799	-44.699247	-86.880135	-127.486225	-141.284603	-158.410109	-121.052243	-106.362905	-98.870290	-96.085629	-94.747544	-93.057679	-93.018227	-94.004529	-98.847277	-100.576594	-102.276323	23.990174	23.250447	7.367683	-2.781374	-8.176451	7.676724	24.496476	1.410413	13.111253	19.058660	-6.667408	-11.865224	89.043426	7.433436	-3.244937	54.555701	9.596727	-9.955084	41.283352	0.391233	18.174275	11.388511	-7.239463	-12.601663	36.910742	-3.537540	16.057011	14.475639	-8.317821	22.908529	21.231814	-1.124385
13:10:50:254	-91.196854	-90.762881	-91.568361	-91.433567	-93.488364	-95.059874	-100.228101	-114.437438	-156.062708	-121.775531	-126.154716	-84.065884	-39.859788	-17.349068	-14.748516	-19.071810	-43.864178	-85.348078	-128.255541	-136.431993	-154.846268	-117.784292	-106.362905	-95.227545	-92.288362	-89.786441	-88.293836	-89.612194	-88.372740	-103.976052	-102.674132	-98.998510	13.068513	1.341372	6.003297	10.734263	25.203327	-6.121653	-4.786857	26.015383	8.939192	5.549598	15.001667	0.325480	12.522759	24.545792	55.144195	25.864150	-1.321646	-9.955084	13.827967	-6.318914	-5.930968	16.865780	30.634568	21.320581	4.783569	-43.824726	2.620278	0.950138	-8.317821	34.208272	5.184666	16.310162
13:10:50:264	-88.875754	-86.955751	-88.474658	-88.763973	-88.964522	-93.951927	-100.126183	-111.830311	-151.913660	-119.753610	-123.971699	-82.089990	-38.718964	-16.257559	-12.835088	-17.598931	-41.720613	-83.529993	-128.640200	-140.426519	-150.181055	-118.149224	-101.030294	-95.881793	-93.955214	-92.518500	-89.973838	-91.029182	-91.535485	-98.022070	-100.211662	-102.549200	23.990174	19.154002	11.460840	16.129340	11.289881	31.127720	11.187963	19.190167	10.329879	-2.567675	19.052084	-6.456996	1.186851	-16.800026	-0.526028	110.613870	-5.424666	11.372072	17.954000	3.080553	6.831791	27.840043	-4.431788	21.320581	0.759453	-7.693163	-21.596746	15.833449	2.972059	5.963845	5.184666	8.265218
13:10:50:274	-90.637949	-89.276851	-89.345892	-90.328907	-91.183703	-95.562888	-99.524538	-113.934423	-149.931192	-124.859372	-126.243484	-84.065884	-39.652664	-18.539207	-14.939201	-19.716195	-43.864178	-86.400134	-131.237464	-139.285696	-148.353107	-122.689505	-110.242363	-96.348643	-94.234667	-92.216034	-89.506988	-90.273017	-90.743155	-100.862622	-99.389743	-97.634124	19.906880	20.528251	3.294252	16.129340	14.077830	-1.975893	15.185777	24.644422	20.041675	2.843840	2.820826	4.375897	-14.383584	-1.114522	6.256448	12.190704	-36.808824	2.847128	6.976449	-13.029061	55.045565	-7.827957	9.580289	15.675641	22.178665	0.637809	13.380843	21.258115	10.020837	25.735930	-6.848230	6.920559
13:10:50:284	-99.639607	-89.092741	-89.924523	-91.709731	-91.183703	-95.766724	-99.425908	-115.338261	-152.005715	-126.207319	-126.970060	-84.513008	-40.066911	-17.250438	-13.601117	-18.243316	-42.930478	-84.486706	-128.640200	-139.953094	-148.353107	-117.422648	-105.199067	-95.602340	-93.863159	-90.289455	-89.973838	-89.329454	-90.250003	-94.448366	-95.375490	-95.178230	54.039536	-27.406070	1.933154	-9.550700	7.130970	11.822484	-3.455348	5.516721	-24.364969	4.198363	33.941970	4.375897	25.275656	21.688801	-22.247706	2.626853	-6.789052	28.448263	-5.358912	11.135360	5.411515	19.614277	-1.640550	10.014262	-46.099798	2.031784	36.249919	-5.829050	15.675641	31.397309	-14.860297	5.579187
13:10:50:294	-86.926162	-86.304791	-87.603424	-87.567259	-89.230823	-93.346994	-101.128924	-111.728393	-155.250652	-123.123479	-122.153614	-82.178758	-38.926088	-16.454820	-13.601117	-18.427426	-43.397328	-85.157392	-130.948148	-140.998575	-152.377223	-114.062643	-102.289474	-98.965633	-94.882339	-90.088907	-90.628086	-91.502608	-91.930006	-95.822614	-96.835219	-95.996861	30.828541	75.300939	-13.055363	-5.490419	36.332111	9.057548	31.140870	6.887682	26.972097	10.941387	21.761130	-5.099186	-14.383584	30.233472	-7.305217	-1.479454	-19.075098	18.476741	4.224664	31.298679	1.170413	-10.556729	-26.889905	-2.712333	6.105215	11.753443	6.644394	-1.762195	0.144658	13.019198	10.540290	-5.155076
13:10:50:304	-91.473019	-91.318498	-91.374388	-91.249457	-92.866993	-95.161791	-103.736051	-113.835793	-153.087361	-129.577187	-127.062115	-85.591366	-40.691570	-18.341946	-15.320572	-19.716195	-43.581437	-85.252735	-127.292252	-131.010614	-153.564074	-122.778273	-104.327833	-96.536040	-92.104253	-91.101511	-88.389178	-89.421509	-89.063152	-100.497690	-100.027552	-97.361247	19.906880	5.457543	20.991813	-8.196177	15.468517	11.822484	56.426389	4.149048	8.939192	-22.823049	4.178637	8.442753	13.939748	0.312329	-1.883839	-1.479454	2.758360	83.901500	9.705221	-2.281647	-22.934830	33.337038	9.580289	5.763297	-5.947406	3.422471	13.380843	9.070699	-1.269043	45.511303	-8.186314	-3.810417
13:10:50:314	-86.926162	-79.528891	-87.120135	-87.475204	-90.473565	-92.843980	-94.616037	-114.236890	-146.955844	-128.324583	-124.879098	-82.987526	-38.301429	-15.166051	-12.358375	-17.138657	-41.628558	-83.819308	-127.292252	-129.202392	-151.644071	-121.509230	-106.556878	-98.498783	-93.399597	-91.403977	-90.348633	-89.799591	-90.743155	-95.641792	-97.657138	-98.817688	25.357848	1.341372	12.825225	8.025218	18.256467	10.441660	23.161680	20.557840	-2.160003	10.941387	29.875115	15.205503	-0.210411	0.312329	2.196168	8.084396	-8.156725	-1.426852	34.412108	9.807139	-1.670140	23.737023	15.198928	12.844951	6.105215	4.813158	-9.488234	5.000556	-9.731522	14.436187	14.538105	13.624131
13:10:50:324	-90.730004	-90.111921	-90.795757	-90.789182	-93.577132	-95.766724	-101.530021	-115.440179	-149.569547	-129.866503	-126.881293	-84.335473	-40.898694	-18.440577	-15.225229	-20.084415	-44.607193	-85.542051	-127.680198	-131.198012	-153.656129	-123.051150	-102.970023	-97.190288	-93.491652	-92.114116	-90.161236	-89.516851	-88.767261	-100.678512	-102.128378	-99.909196	39.014855	21.899212	-25.311820	2.613703	11.289881	65.618732	-6.121653	-1.308495	15.869614	8.255355	2.820826	-10.507414	32.370461	-2.541374	29.339224	-21.978116	21.879486	19.900305	2.850415	31.298679	-13.012623	12.762760	12.391252	11.427963	18.154549	4.813158	6.644394	13.140842	-8.317821	35.625261	13.200020	17.654822
13:10:50:334	-90.082332	-91.226443	-91.374388	-92.538226	-94.020968	-96.973301	-99.327277	-115.440179	-152.814484	-132.562397	-128.791433	-86.488901	-42.769381	-19.926606	-15.991258	-21.465239	-45.166097	-86.689450	-130.372805	-133.578289	-154.662158	-123.685671	-108.884553	-98.406728	-99.327277	-95.050011	-92.962336	-93.491652	-94.303708	-99.945361	-100.576594	-103.459887	32.196214	16.412080	10.096454	24.249901	-1.229591	13.203308	3.208772	17.819206	20.041675	0.138082	12.292622	7.088230	11.122209	28.826346	-3.244937	49.098158	-1.321646	7.101381	8.350698	9.807139	-15.853175	-16.050436	22.204966	1.535345	15.491531	4.813158	14.728790	-0.404384	-26.676206	7.380833	11.878375	14.968790
13:10:50:344	-89.990277	-90.670826	-89.247262	-91.249457	-91.890554	-93.346994	-99.524538	-114.937165	-146.686255	-129.481845	-126.154716	-82.895471	-39.340335	-18.042768	-14.367146	-18.611536	-43.397328	-86.498764	-129.218831	-133.387604	-156.947093	-118.422102	-103.065365	-96.348643	-93.491652	-91.808362	-91.002881	-88.948083	-91.239594	-93.991379	-96.013300	-93.994666	32.196214	21.899212	23.720585	22.895378	18.256467	-3.360005	-6.121653	-1.308495	-20.212634	-2.567675	24.473463	7.088230	1.186851	-1.114522	-8.666315	1.259180	2.758360	-5.700831	5.598913	20.554552	-3.090416	18.240028	-8.646589	-26.741959	12.808787	3.422471	16.057011	-1.762195	-19.607702	17.266876	18.555645	29.733745
13:10:50:354	-90.361784	-90.019866	-89.148631	-90.973292	-92.334390	-93.649460	-99.425908	-114.536068	-151.463249	-124.280741	-126.062661	-84.335473	-42.558970	-17.049889	-13.887145	-18.059206	-41.908010	-83.819308	-126.812252	-130.152531	-155.849009	-119.602377	-104.035230	-93.080692	-92.843980	-89.786441	-89.319591	-90.273017	-89.260412	-95.641792	-96.286177	-95.178230	14.436187	20.528251	8.732068	86.393559	8.501931	2.150140	88.356301	-20.455922	0.618083	0.138082	19.052084	9.800563	26.695932	4.596172	-11.388511	13.561665	-12.240019	-9.955084	8.350698	-3.626307	-5.930968	20.988526	12.391252	29.796211	12.808787	-16.043861	-0.075617	-4.474527	-1.269043	28.566620	31.923337	-3.810417
13:10:50:364	-88.688357	-88.162329	-87.991369	-86.830820	-90.473565	-93.550830	-99.725086	-116.945935	-151.913660	-116.193057	-122.788136	-81.281222	-39.028006	-17.644959	-13.696460	-18.243316	-43.676780	-84.871365	-128.449514	-132.151438	-156.125174	-125.230879	-107.819345	-96.536040	-92.659870	-92.922884	-91.094936	-91.883978	-91.634115	-99.764538	-100.395772	-100.819882	41.750202	6.828504	57.764473	17.480575	33.544162	14.567694	-18.098658	21.925513	8.939192	0.138082	8.225766	-11.865224	-5.888228	4.596172	-7.305217	-11.043305	-65.480650	-0.003288	24.808806	27.261412	-3.090416	4.520555	3.978088	-9.770974	24.858121	-3.537540	7.992341	2.307949	38.255402	-10.997277	30.585253	10.954538
13:10:50:374	-91.660416	-90.946990	-92.146992	-92.077951	-94.819873	-96.167820	-99.725086	-114.739904	-160.389290	-120.526214	-126.424306	-85.321776	-40.793488	-18.341946	-14.843859	-24.042777	-43.213218	-84.009993	-126.138278	-128.821022	-152.285168	-121.962929	-106.944823	-96.631383	-93.123432	-89.280139	-89.602331	-88.570000	-89.460961	-104.801259	-104.682902	-101.273582	155.066542	19.154002	11.460840	13.420295	5.736995	4.911788	-34.053751	10.974264	33.922244	-43.075135	4.178637	3.037813	19.617565	4.596172	3.553978	29.970457	-8.156725	7.101381	2.850415	0.391233	19.594551	-5.079460	9.580289	8.597274	19.495921	17.303041	3.968225	-3.116717	-45.018152	18.680577	10.540290	2.889867
13:10:50:384	-88.132739	-87.698766	-87.991369	-89.132193	-90.828634	-93.649460	-97.121247	-112.030859	-151.012837	-119.852241	-124.879098	-82.895471	-38.820882	-16.356190	-13.410432	-18.611536	-42.095408	-84.776022	-127.775541	-133.006234	-157.127915	-120.056077	-101.030294	-99.060976	-95.714121	-92.114116	-92.590829	-92.827541	-92.225897	-100.037416	-101.944268	-102.457145	22.642227	13.666871	-3.524389	21.540855	8.501931	9.057548	21.830171	36.950194	3.379731	-13.370980	-95.983711	0.325480	12.522759	15.997833	3.553978	1.259180	-1.321646	4.270692	28.931552	-3.626307	-4.510692	-5.079460	-21.271266	11.427963	19.495921	13.147418	16.057011	21.258115	26.965521	1.719455	15.876189	17.654822
13:10:50:394	-90.637949	-90.483428	-90.503154	-91.801786	-92.423157	-93.853296	-101.227554	-116.041824	-156.963531	-119.562925	-125.608962	-84.513008	-39.340335	-17.250438	-14.367146	-18.703591	-43.676780	-85.157392	-128.830885	-138.526242	-152.558045	-118.783746	-103.357969	-91.959595	-91.824800	-90.289455	-87.172738	-89.138768	-88.570000	-102.601803	-101.490568	-100.366183	23.990174	19.154002	6.003297	-23.046611	5.736995	53.201178	8.521657	17.819206	-7.722752	19.058660	1.466304	3.037813	32.370461	8.860288	4.895350	28.602784	5.493707	-25.604423	19.328249	1.735893	40.882255	20.988526	-4.431788	-28.158948	4.783569	15.932080	3.968225	-0.404384	-9.731522	20.097565	9.202206	9.609878
13:10:50:404	-89.247262	-89.368906	-89.730550	-91.157402	-91.272470	-94.254393	-101.128924	-111.330584	-159.938878	-119.852241	-125.608962	-84.335473	-40.586364	-18.042768	-14.748516	-19.900305	-43.676780	-85.732736	-129.024858	-141.189260	-151.644071	-119.145390	-104.715779	-97.936590	-94.882339	-92.922884	-91.002881	-92.071376	-91.338224	-98.663167	-100.211662	-101.546459	8.985219	16.412080	18.263042	6.673983	4.343020	-21.304143	1.877263	0.039452	20.041675	5.549598	9.580289	-10.507414	21.037841	-15.369887	7.617546	-0.111781	19.144139	9.948509	6.976449	5.773160	33.777587	30.588541	-26.889905	-1.295344	0.759453	24.263051	16.057011	28.020865	10.020837	17.266876	13.200020	-17.233999
13:10:50:414	-89.155207	-88.997398	-89.635208	-90.052742	-92.600692	-92.140417	-97.019329	-113.033600	-154.981062	-119.368952	-124.790331	-80.114097	-39.445541	-17.944137	-15.225229	-20.084415	-43.864178	-86.594107	-130.757463	-139.285696	-152.742155	-119.602377	-107.720715	-97.282343	-93.863159	-92.216034	-91.282333	-91.785348	-90.644524	-99.304264	-98.567824	-96.634670	-31.982515	12.295909	1.933154	6.673983	0.161096	68.380380	16.497560	-1.308495	-9.110151	8.255355	2.820826	15.205503	1.186851	41.635133	-87.439040	35.428000	1.393975	15.646052	16.579752	20.554552	-5.930968	30.588541	9.580289	-11.187963	-0.581919	18.693728	13.380843	-3.116717	15.675641	18.680577	19.893729	20.344141
13:10:50:424	-91.473019	-90.575483	-90.503154	-91.801786	-92.689459	-95.059874	-101.030294	-117.846758	-155.520241	-122.163477	-127.062115	-84.874652	-41.105817	-18.539207	-14.748516	-18.979755	-43.864178	-84.966707	-129.504858	-139.476381	-155.849009	-119.237445	-102.871393	-97.190288	-94.142612	-91.910280	-91.749183	-91.219868	-90.250003	-97.841248	-98.479057	-97.726179	11.700840	16.412080	1.933154	18.835098	2.949046	3.530964	24.496476	0.039452	3.379731	0.138082	4.178637	-5.099186	-15.803860	40.228008	33.419230	-13.781939	-5.424666	-7.104669	41.283352	11.135360	-0.249863	29.214292	15.198928	11.427963	18.154549	3.422471	12.032895	-3.116717	11.434538	7.380833	6.522750	-7.844396
13:10:50:434	-88.224794	-87.327259	-87.508081	-88.579863	-90.562332	-93.346994	-99.827004	-114.036341	-151.736126	-118.793609	-123.241835	-82.448347	-38.406635	-16.852629	-13.601117	-17.598931	-42.558970	-84.105336	-129.218831	-138.430900	-154.662158	-118.510869	-105.297698	-94.668640	-94.510832	-90.595209	-88.948083	-91.124525	-90.348633	-96.190834	-97.108096	-96.815493	26.725521	21.899212	-7.597820	8.025218	-6.785764	9.057548	12.519471	1.410413	18.650988	1.492605	2.820826	15.205503	6.864668	10.287139	11.697552	-5.569324	25.962780	-7.104669	0.101918	25.916753	-17.273451	-7.827957	46.050482	147.143242	4.783569	2.031784	7.992341	38.853759	-4.096445	0.302466	2.505209	8.265218
13:10:50:444	-90.266441	-90.299318	-90.795757	-90.513017	-92.511924	-94.757407	-104.235778	-115.542097	-150.832015	-121.874162	-125.970606	-84.243418	-40.172117	-17.944137	-14.557831	-18.703591	-43.397328	-84.776022	-128.449514	-139.193641	-147.350366	-116.242372	-101.513582	-95.506998	-92.196307	-89.986989	-88.668631	-88.856028	-86.889998	-100.678512	-99.573853	-98.087823	34.911835	8.199465	-0.795618	1.259180	-9.570426	24.240038	-52.675150	4.149048	2.008770	0.138082	8.225766	3.037813	5.444392	18.831810	29.339224	17.667973	24.614833	-7.104669	65.990239	-3.626307	-1.670140	11.388511	19.413729	-12.601663	16.813177	-4.928227	9.340288	0.950138	4.385760	10.188509	25.229628	35.109096
13:10:50:454	-89.063152	-89.092741	-89.148631	-91.525621	-92.156855	-94.961243	-101.730569	-117.143195	-152.275305	-122.163477	-126.608416	-84.693830	-41.418146	-19.334825	-15.705230	-21.741404	-45.629660	-88.507535	-132.970069	-142.806797	-153.929006	-123.416082	-102.970023	-100.366183	-95.714121	-95.050011	-92.870281	-94.435215	-93.314117	-101.595774	-103.131119	-104.732217	28.093194	1.341372	16.898656	-0.075617	-4.017540	-8.886589	-4.786857	-1.308495	13.111253	5.549598	32.587448	7.088230	-24.299216	28.826346	33.419230	-4.218089	30.062512	5.674529	9.705221	25.916753	9.672344	-3.705211	82.520676	31.213199	10.126043	32.594023	-9.488234	2.307949	4.385760	13.019198	14.538105	-1.124385
13:10:50:464	-91.101511	-90.111921	-91.374388	-92.446171	-93.310830	-95.967272	-100.829745	-116.541551	-151.463249	-122.932793	-126.243484	-85.052187	-39.964994	-18.341946	-15.034544	-18.427426	-43.117875	-85.157392	-129.988147	-140.143779	-152.101058	-115.607851	-102.776050	-94.573297	-91.548635	-90.999593	-89.506988	-90.085619	-88.865891	-102.970023	-100.576594	-98.452756	-7.403847	4.086582	-2.160003	22.895378	-1.229591	33.892655	11.187963	8.255355	31.144158	-5.253707	-1.246029	-2.386853	12.522759	7.433436	13.055363	-2.850415	36.877865	9.948509	1.476167	-2.281647	-13.012623	48.430760	-1.640550	1.535345	22.178665	-9.087137	5.296447	18.545782	5.799461	14.436187	10.540290	21.688801
